[General]
Dat File Version=	4
Specimen Group=
Component=
Material=	HC550 980DPD+Z
Operator Name=	wANGCHEN
Comments=
Test Date=	15/10/2012
Test Time=	10:02:32
Setup File=	C:\Program Files\Instron\HighRate\Tensile Test\Test Files\120301 -1fa.tst
Calibration File=	C:\Program Files\Instron\HighRate\Tensile Test\Support Files\Tension 1 Valve.cal
Velocity Calibration File Date Modified=	27/03/2012 12:55:02
Transducer Calibration File=	C:\Program Files\Instron\HighRate\Tensile Test\Support Files\Kistler_Tens100kN.tcl
Transducer Calibration File Date Modified= 	04/06/2012 15:02:05
Geometry Type=	0
Direct Area=30.150000	~mm²
Gauge Length=	20.0	~mm
Trigger Type=	Analog
Trigger Channel=	Position
Trigger Level=	-10.000000
Test Direction=	Tension
Actuator Displacement=	200.000000
Velocity=	10.000000
VHS Profiler=	OFF
VHS Profiler File=
Unit System=	0
Load Units=	kN
Extension Units=	mm
Accelerometer Units=	g
Drive Units=	V
Time Units=	s
Numeric Separator=	.
Fiedler Header=	Strain
Number of Pretriggers=	1200
First Pass Filter=	500
Second Pass Filter=	500
Filter Average=	5.000000
Use Second Pass=	False
Time Column=	0
Position Column=	2
Load Column=	3
Accelerometer Column=	4
Trigger Column=	6
Extensometer Column=	9
Position Filtered Column=	1
Valve Drive Column=	5
[Calibration]
Filtered Position	Position	Load	Accelerometer	Drive	Trigger	Spool_1	Spool_2	Strain	lower Head GREEN(Way)	upper Head RED(Way)	Head(Strain)	Head(Strain rate)
15.340000	15.340000	23.300000	-1116.150000	1.000000	1.000000	1.000000	1.000000	0.59155159	0.19792867	0.72728993	2.95775796	120.59076185
0.000000	0.000000	-0.002000	-0.010000	0.000000	0.000000	0.000000	0.000000	0	0	0	0	0
+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V	+/- 10V
[Start of Data]
Time	Filtered Position	Position	Load	Accelerometer	Drive	Trigger	Spool_1	Spool_2	Strain	lower Head GREEN(Way)	upper Head RED(Way)	Head(Strain)	Head(Strain rate)
0.01716540	118.65976715	117.59667969	1.41183436	-11.16149998	-6.80664062	4.79492187	-6.89453125	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01716875	118.68586731	117.67158508	0.84298670	-22.06140327	-6.79687500	4.79003906	-6.91894531	-0.13183594	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01717210	118.71195984	117.74648285	0.72921717	-0.26159766	-6.79199219	4.79492187	-6.89941406	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01717545	118.73804474	117.82138824	0.84298670	-0.26159766	-6.79199219	4.79492187	-6.89453125	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01717880	118.76412201	118.04609680	0.72921717	-0.26159766	-6.79199219	4.79492187	-6.87988281	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01718215	118.79019928	117.74648285	0.38790861	-5.71154881	-6.78222656	4.79492187	-6.89941406	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01718550	118.81626892	118.04609680	0.72921717	5.18835354	-6.79199219	4.79492187	-6.89453125	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01718885	118.84233856	118.04609680	1.63937342	-22.06140327	-6.77734375	4.79980469	-6.89941406	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01719220	118.86840057	117.89628601	0.95675623	-11.16149998	-6.78222656	4.79980469	-6.87988281	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01719555	118.89447021	117.97119141	0.84298670	-11.16149998	-6.79199219	4.79980469	-6.88964844	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01719890	118.92052460	117.67158508	0.84298670	-5.71154881	-6.78710937	4.79980469	-6.88476562	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01720225	118.94658661	117.89628601	0.84298670	-0.26159766	-6.79199219	4.79980469	-6.91894531	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01720560	118.97264099	117.89628601	0.61544764	-16.61145210	-6.78710937	4.79980469	-6.90917969	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01720895	118.99868774	117.82138824	0.72921717	5.18835354	-6.79199219	4.79980469	-6.91406250	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01721230	119.02473450	118.42060852	1.52560389	-27.51135445	-6.78222656	4.79980469	-6.90917969	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01721565	119.05076599	117.89628601	0.95675623	-0.26159766	-6.78222656	4.79492187	-6.90917969	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01721900	119.07679749	117.97119141	0.84298670	-5.71154881	-6.79199219	4.79980469	-6.87988281	-0.04394531	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01722235	119.10282898	118.27079773	0.72921717	16.08825493	-6.79199219	4.79980469	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01722570	119.12885284	117.89628601	0.84298670	-0.26159766	-6.79199219	4.79980469	-6.90917969	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01722905	119.15486908	117.97119141	0.84298670	-0.26159766	-6.79199219	4.79980469	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01723240	119.18087769	118.27079773	0.72921717	-5.71154881	-6.79199219	4.79492187	-6.89453125	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01723575	119.20687866	118.27079773	1.07052577	-43.86120605	-6.80175781	4.79980469	-6.89453125	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01723910	119.23286438	118.19589996	0.61544764	-0.26159766	-6.78222656	4.79492187	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01724245	119.25885010	118.12099457	0.84298670	-16.61145210	-6.78710937	4.79492187	-6.88476562	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01724580	119.28482056	118.04609680	0.95675623	10.63830471	-6.81640625	4.79980469	-6.87988281	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01724915	119.31079102	118.34570312	0.84298670	5.18835354	-6.79687500	4.79492187	-6.92871094	-0.13183594	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01725250	119.33674622	118.19589996	0.84298670	5.18835354	-6.79199219	4.79492187	-6.88476562	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01725585	119.36268616	118.34570312	0.84298670	-0.26159766	-6.78710937	4.79492187	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01725920	119.38862610	118.42060852	0.72921717	-22.06140327	-6.78710937	4.79003906	-6.89453125	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01726255	119.41455078	118.34570312	0.38790861	-0.26159766	-6.79199219	4.79492187	-6.89941406	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01726590	119.44046021	118.49550629	0.84298670	-0.26159766	-6.79199219	4.79980469	-6.89941406	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01726925	119.46636200	118.42060852	1.52560389	-27.51135445	-6.80664062	4.79492187	-6.91894531	-0.05371094	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01727260	119.49225616	118.34570312	0.84298670	-11.16149998	-6.79687500	4.79003906	-6.91894531	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01727595	119.51813507	118.64530945	0.72921717	5.18835354	-6.79199219	4.79492187	-6.89941406	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01727930	119.54400635	118.34570312	0.84298670	-16.61145210	-6.79687500	4.79492187	-6.90429687	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01728265	119.56987000	118.49550629	0.72921717	-5.71154881	-6.79199219	4.79003906	-6.88964844	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01728600	119.59571838	118.42060852	0.38790861	-0.26159766	-6.78222656	4.79492187	-6.89453125	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01728935	119.62155151	118.42060852	0.72921717	5.18835354	-6.78710937	4.79492187	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01729270	119.64737701	118.49550629	1.86691248	-16.61145210	-6.78710937	4.79980469	-6.90429687	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01729605	119.67318726	118.49550629	1.07052577	-0.26159766	-6.79199219	4.79492187	-6.87988281	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01729940	119.69898224	118.49550629	0.72921717	-0.26159766	-6.79199219	4.79492187	-6.88476562	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01730275	119.72476196	118.42060852	0.84298670	5.18835354	-6.78710937	4.79492187	-6.89941406	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01730610	119.75051880	118.42060852	0.84298670	-22.06140327	-6.79199219	4.79492187	-6.87988281	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01730945	119.77626038	118.57041168	0.61544764	-11.16149998	-6.78710937	4.79980469	-6.88964844	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01731280	119.80197906	118.64530945	0.61544764	10.63830471	-6.79199219	4.79980469	-6.89941406	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01731615	119.82767487	119.09472656	1.52560389	-49.31115723	-6.78710937	4.79980469	-6.90917969	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01731950	119.85335541	118.94492340	0.84298670	-5.71154881	-6.77246094	4.79980469	-6.90429687	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01732285	119.87902832	118.94492340	0.72921717	5.18835354	-6.79199219	4.79980469	-6.89453125	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01732620	119.90467834	119.01982117	0.72921717	16.08825493	-6.79199219	4.79980469	-6.92382812	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01732955	119.93032074	118.94492340	0.72921717	-0.26159766	-6.79199219	4.79980469	-6.92382812	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01733290	119.95595551	118.94492340	0.72921717	10.63830471	-6.79199219	4.79980469	-6.91406250	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01733625	119.98158264	119.09472656	0.61544764	5.18835354	-6.79199219	4.79492187	-6.92382812	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01733960	120.00719452	119.46923828	1.29806483	-27.51135445	-6.80664062	4.79980469	-6.92871094	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01734295	120.03279877	119.01982117	0.61544764	-27.51135445	-6.78222656	4.79492187	-6.92382812	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01734630	120.05840302	119.16963196	0.72921717	-5.71154881	-6.79199219	4.79492187	-6.91406250	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01734965	120.08400726	119.01982117	0.72921717	21.53820610	-6.81640625	4.79492187	-6.94335937	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01735300	120.10960388	119.16963196	0.61544764	-16.61145210	-6.79199219	4.79492187	-6.96289062	-0.15136719	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01735635	120.13519287	119.16963196	0.72921717	-5.71154881	-6.79199219	4.79492187	-6.91894531	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01735970	120.16078949	119.09472656	0.61544764	5.18835354	-6.79199219	4.79003906	-6.91894531	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01736305	120.18637085	119.16963196	0.72921717	-16.61145210	-6.79199219	4.79492187	-6.93359375	-0.12207031	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01736640	120.21195984	119.31943512	0.50167811	-11.16149998	-6.79199219	4.79492187	-6.91894531	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01736975	120.23754120	119.09472656	0.72921717	5.18835354	-6.79199219	4.79492187	-6.92871094	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01737310	120.26311493	119.24452972	1.18429530	-5.71154881	-6.81640625	4.79492187	-6.92382812	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01737645	120.28868866	119.16963196	0.72921717	-0.26159766	-6.80175781	4.79492187	-6.97753906	-0.17089844	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01737980	120.31425476	119.46923828	0.61544764	-11.16149998	-6.79199219	4.79492187	-6.93847656	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01738315	120.33982086	119.39433289	0.84298670	-16.61145210	-6.79199219	4.79492187	-6.91406250	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01738650	120.36537933	119.31943512	0.72921717	5.18835354	-6.79199219	4.79003906	-6.94824219	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01738985	120.39093781	119.31943512	0.50167811	-27.51135445	-6.78222656	4.79492187	-6.92871094	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01739320	120.41648865	119.54414368	0.72921717	-0.26159766	-6.79199219	4.79492187	-6.93847656	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01739655	120.44203186	119.24452972	1.63937342	10.63830471	-6.80175781	4.79980469	-6.95312500	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01739990	120.46758270	119.54414368	0.95675623	-0.26159766	-6.79687500	4.79492187	-6.94335937	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01740325	120.49311829	119.46923828	0.72921717	-5.71154881	-6.79199219	4.79980469	-6.94335937	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01740660	120.51866150	119.31943512	0.72921717	16.08825493	-6.78710937	4.79492187	-6.92871094	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01740995	120.54418945	119.46923828	0.84298670	-0.26159766	-6.79687500	4.79492187	-6.92871094	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01741330	120.56971741	119.39433289	0.72921717	-5.71154881	-6.78710937	4.79492187	-6.91894531	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01741665	120.59523010	119.39433289	0.72921717	-16.61145210	-6.78710937	4.79492187	-6.91894531	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01742000	120.62073517	119.69394684	1.75314295	5.18835354	-6.78222656	4.79980469	-6.92382812	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01742335	120.64624023	119.54414368	1.07052577	-0.26159766	-6.79199219	4.79980469	-6.92382812	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01742670	120.67173004	119.76884460	0.95675623	-5.71154881	-6.79199219	4.79492187	-6.91894531	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01743005	120.69721222	119.91865540	0.72921717	5.18835354	-6.77246094	4.79980469	-6.91894531	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01743340	120.72269440	119.69394684	0.84298670	5.18835354	-6.79199219	4.79980469	-6.91894531	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01743675	120.74816895	119.99355316	0.84298670	10.63830471	-6.79199219	4.79492187	-6.90917969	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01744010	120.77364349	119.91865540	0.72921717	5.18835354	-6.78710937	4.79492187	-6.91894531	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01744345	120.79911804	120.06845856	1.41183436	37.88806152	-6.80664062	4.80468750	-6.91894531	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01744680	120.82460022	119.84375000	1.29806483	-11.16149998	-6.79199219	4.79980469	-6.92382812	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01745015	120.85007477	119.84375000	0.84298670	5.18835354	-6.79199219	4.79980469	-6.92382812	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01745350	120.87554932	119.99355316	0.38790861	5.18835354	-6.78222656	4.79980469	-6.91894531	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01745685	120.90102386	119.91865540	0.84298670	5.18835354	-6.78710937	4.79980469	-6.91406250	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01746020	120.92650604	119.99355316	0.72921717	5.18835354	-6.78710937	4.79492187	-6.93359375	-0.05371094	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01746355	120.95198822	120.14335632	0.72921717	-0.26159766	-6.78710937	4.79980469	-6.91406250	-0.04394531	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01746690	120.97747040	119.91865540	1.07052577	10.63830471	-6.79687500	4.80468750	-6.94335937	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01747025	121.00295258	120.29316711	1.41183436	-5.71154881	-6.79199219	4.79492187	-6.92871094	-0.06347656	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01747360	121.02844238	120.06845856	0.95675623	10.63830471	-6.79199219	4.79492187	-6.92871094	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01747695	121.05393219	119.99355316	0.38790861	21.53820610	-6.80664062	4.79492187	-6.94335937	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01748030	121.07942963	120.06845856	0.84298670	16.08825493	-6.79199219	4.79492187	-6.96777344	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01748365	121.10491943	119.99355316	0.95675623	-0.26159766	-6.79199219	4.79980469	-6.95800781	-0.11230469	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01748700	121.13041687	120.21826172	0.84298670	-0.26159766	-6.79199219	4.79492187	-6.91406250	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01749035	121.15591431	120.29316711	0.84298670	-16.61145210	-6.78710937	4.79492187	-6.92382812	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01749370	121.18140411	120.21826172	1.07052577	-22.06140327	-6.79199219	4.79492187	-6.91894531	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01749705	121.20689392	120.29316711	0.95675623	5.18835354	-6.79199219	4.79492187	-6.91894531	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01750040	121.23239136	120.14335632	0.50167811	26.98815727	-6.81152344	4.79492187	-6.92871094	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01750375	121.25788879	120.29316711	0.72921717	5.18835354	-6.79687500	4.79492187	-6.94335937	-0.10742187	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01750710	121.28337860	120.36806488	0.84298670	5.18835354	-6.79199219	4.79492187	-6.95312500	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01751045	121.30887604	120.14335632	0.84298670	-0.26159766	-6.78710937	4.79492187	-6.91894531	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01751380	121.33436584	120.21826172	0.84298670	-5.71154881	-6.79199219	4.79003906	-6.93359375	-0.06835937	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01751715	121.35985565	120.36806488	0.84298670	5.18835354	-6.79199219	4.79492187	-6.93847656	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01752050	121.38533783	120.14335632	0.84298670	-11.16149998	-6.79199219	4.79980469	-6.94335937	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01752385	121.41081238	119.91865540	0.72921717	37.88806152	-6.78222656	4.79492187	-6.93847656	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01752720	121.43627930	120.44297028	0.95675623	-16.61145210	-6.80175781	4.79492187	-6.94335937	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01753055	121.46173096	120.36806488	0.84298670	-0.26159766	-6.79199219	4.79492187	-6.96289062	-0.11718750	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01753390	121.48718262	120.59277344	0.84298670	-0.26159766	-6.76757812	4.79492187	-6.94335937	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01753725	121.51261139	120.36806488	0.84298670	-5.71154881	-6.79199219	4.80468750	-6.92871094	-0.05859375	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01754060	121.53804016	120.44297028	0.84298670	-0.26159766	-6.79199219	4.79492187	-6.95312500	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01754395	121.56345367	120.51786804	0.84298670	5.18835354	-6.79199219	4.79980469	-6.93847656	-0.09277344	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01754730	121.58885956	120.36806488	0.61544764	48.78796387	-6.79199219	4.79980469	-6.94335937	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01755065	121.61425018	120.29316711	1.18429530	-0.26159766	-6.79199219	4.79492187	-6.93359375	-0.08789062	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01755400	121.63962555	120.51786804	0.84298670	5.18835354	-6.79199219	4.79492187	-6.94335937	-0.12695312	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01755735	121.66499329	120.44297028	0.38790861	-11.16149998	-6.76269531	4.79492187	-6.91894531	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01756070	121.69033813	120.51786804	0.84298670	-0.26159766	-6.78710937	4.79492187	-6.88476562	-0.04882812	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01756405	121.71566010	120.66767883	0.72921717	-16.61145210	-6.79199219	4.79492187	-6.93847656	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01756740	121.74097443	120.59277344	0.72921717	-5.71154881	-6.78710937	4.79492187	-6.91406250	-0.07812500	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01757075	121.76626587	120.74257660	0.72921717	16.08825493	-6.79199219	4.79980469	-6.93359375	-0.10253906	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01757410	121.79154205	120.74257660	0.95675623	10.63830471	-6.79199219	4.79492187	-6.90429687	-0.08300781	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01757745	121.81680298	120.74257660	0.72921717	5.18835354	-6.79199219	4.79492187	-6.97265625	-0.09765625	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
0.01758080	121.84205627	121.04219055	0.04660000	5.18835354	-6.77246094	4.79492187	-6.95800781	-0.07324219	5.37774174	1.79935156	6.61172665	26.88870869	164.48830216
